Chunk_Index,Original_Chunk_Index,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega
81115,81115,0.055045,2.569322,1.817202,1.002 omega,-0.001 1 + 0.004 omega,-0.00057088061906,-0.00019829407524,0.0041969526982
81116,81116,0.015937,0.509016,0.360105,0.998 omega,0.001 1 + -0.003 omega,0.0008989746319,-0.00039181051711,-0.0028136530606
81117,81117,0.016913,0.393572,0.278554,0.001 1 + 0.997 omega,0.002 1 + -0.006 omega,0.0016161432202,-0.00013414294043,-0.0059349000781
81118,81118,0.014031,0.547977,0.387605,0.001 1 + 0.996 omega,0.001 1 + -0.008 omega,0.0013925861406,-4.9027703231e-05,-0.0077366693449
81119,81119,0.015377,0.492336,0.348304,0.999 omega,-0.001 1 + -0.001 omega,-0.00080416084537,-9.2587360052e-05,-0.00067524098171
81120,81120,0.021515,0.538934,0.381387,-0.001 1 + -0.001 theta + 0.995 omega,-0.002 1 + -0.001 theta + -0.009 omega,-0.002305843317,-0.0012004045763,-0.0089530607348
81121,81121,0.116445,5.629312,3.981376,1.004 omega,0.008 omega,-0.0004676294088,-0.0001727367412,0.0084248111309
81122,81122,0.016083,0.558496,0.39508,0.997 omega,-0.001 1 + -0.005 omega,-0.00089659047676,-0.00030158213599,-0.0051938397832
81123,81123,0.014315,0.447525,0.31661,0.001 1 + 0.996 omega,0.002 1 + -0.008 omega,0.0019349834349,-0.00010443492668,-0.008153661309
81124,81124,0.025661,1.236379,0.874441,-0.001 1 + 0.995 omega,-0.002 1 + -0.009 omega,-0.0015783583998,-0.00017238155228,-0.0092628515196
81125,81125,0.098128,5.691896,4.025377,1.001 omega,-0.001 1 + 0.003 omega,-0.00085699015473,-0.00016392637029,0.0033147819152
81126,81126,0.02013,0.544263,0.385115,0.001 1 + 0.995 omega,0.002 1 + -0.009 omega,0.0019663711937,-0.00028432256571,-0.0090248983143
81127,81127,0.012165,0.265832,0.188168,0.001 1 + 0.996 omega,0.002 1 + -0.009 omega,0.0019261569659,-0.00030362327812,-0.0085463630678
81128,81128,0.009032,0.295627,0.209137,1.003 omega,0.008 omega,9.6983644884e-06,-0.00020831291648,0.0075251450842
81129,81129,0.047408,1.772217,1.253595,0.001 1 + 0.996 omega,0.002 1 + -0.008 omega,0.002382792794,-0.0003278538672,-0.0080096424115
81130,81130,0.024631,0.662,0.468428,0.001 1 + 1.000 omega,0.001 1 + 0.001 omega,0.0012150053046,-0.00014621621075,0.00066053643671
81131,81131,0.726775,67.822554,47.960542,1.005 omega,0.012 omega,-1.636029889e-05,-1.7559444462e-05,0.011576961368
81132,81132,0.026244,1.333406,0.943043,0.998 omega,-0.004 omega,-9.9145229858e-05,-7.9358144015e-06,-0.0039476660088
81133,81133,0.056436,3.593887,2.541575,1.003 omega,0.007 omega,0.00048505209087,-0.00010859021746,0.0066056219292
81134,81134,0.018434,0.84834,0.600009,0.995 omega,-0.008 omega,4.7448723402e-05,1.815120975e-05,-0.0080758356774
81135,81135,0.079221,4.653981,3.291338,1.004 omega,0.008 omega,1.0004583473e-05,-0.00020248235184,0.0082049670761
81136,81136,0.046615,3.967558,2.805681,0.001 1 + 0.998 omega,0.001 1 + -0.002 omega,0.00098169877731,-0.00014341235803,-0.0024974602346
81137,81137,0.088444,4.944362,3.496751,0.997 omega,0.001 1 + -0.004 omega,0.00069647433278,-0.00023070382895,-0.0044691138027
81138,81138,0.02737,1.09964,0.777804,1.001 omega,0.003 omega,-0.00046850641486,-2.5935387383e-05,0.0030800699357
81139,81139,0.036303,3.251331,2.299181,0.999 omega,0.001 1 + -0.002 omega,0.0007554384393,5.0087135541e-05,-0.0022973625822
81140,81140,0.046738,2.829191,2.000813,0.997 omega,-0.005 omega,-0.00040393297793,-0.00026927574806,-0.0054264166136
81141,81141,0.01644,0.499508,0.353397,0.001 1 + 0.996 omega,0.002 1 + -0.007 omega,0.0015565117653,-0.00014005684075,-0.0070383191601
81142,81142,0.067726,9.179135,6.490805,1.003 omega,0.007 omega,-0.00011073903627,-6.5985940278e-05,0.0074319809693
81143,81143,0.013538,0.577422,0.408411,1.000 omega,0.001 1 + 0.001 omega,0.00084318030108,2.4137582752e-07,0.000681075619
81144,81144,0.020316,0.918452,0.649603,-0.004 1 + 0.998 omega,-0.008 1 + -0.003 omega,-0.0078169131022,-2.6564448989e-05,-0.0034925800893
81145,81145,0.033721,1.263834,0.893983,-0.005 1 + 0.995 omega,-0.009 1 + -0.009 omega,-0.0091832223818,-2.6688087401e-05,-0.0089143506247
81146,81146,0.025826,0.700092,0.495377,0.999 omega,-0.002 omega,-0.00027718914525,-2.187374777e-06,-0.0015958116983
81147,81147,0.018073,0.860782,0.608799,0.001 1 + 1.002 omega,0.001 1 + 0.004 omega,0.001288786506,-9.938221644e-06,0.0039141095923
81148,81148,0.033079,1.856963,1.313279,-0.001 1 + 1.001 omega,-0.001 1 + 0.003 omega,-0.00099633080145,-8.1198054116e-05,0.0032298494075
81149,81149,0.034314,1.676009,1.185365,-0.001 1 + 0.995 omega,-0.003 1 + -0.009 omega,-0.0026556981057,-3.3363560804e-05,-0.0087882179979
81150,81150,0.009187,0.152781,0.108228,-0.001 1 + 0.993 omega,-0.002 1 + -0.001 theta + -0.013 omega,-0.0015190638265,-0.00054781011703,-0.013438374245
81151,81151,0.030414,3.514356,2.485118,1.002 omega,0.005 omega,-7.6041035321e-05,-2.5249591795e-05,0.0052887902732
81152,81152,0.023947,0.960962,0.679713,1.001 omega,0.003 omega,0.00035809639454,-6.7571137783e-05,0.0033968551996
81153,81153,0.066754,3.12207,2.208142,0.001 1 + 1.001 omega,0.002 1 + -0.001 theta + 0.003 omega,0.0020665872411,-0.0005718803027,0.003261077319
81154,81154,0.028359,0.917764,0.649267,0.001 1 + 0.997 omega,0.001 1 + -0.005 omega,0.001435422692,-0.00048567658008,-0.0052800199211
81155,81155,0.048492,2.248575,1.590352,0.001 1 + 0.997 omega,0.002 1 + -0.004 omega,0.0016304154772,-8.249843687e-05,-0.0043629005728
81156,81156,0.19762,8.381173,5.928031,1.007 omega,0.014 omega,-0.00042977701127,-0.00029498203311,0.01376846004
81157,81157,0.035219,1.90609,1.348039,1.001 omega,0.003 omega,-0.00031339853386,-0.00010654241937,0.003212149087
81158,81158,0.02261,1.293913,0.915074,0.999 omega,0.000,2.4191764145e-05,-2.7640154986e-06,-0.00023656804613
81159,81159,0.047837,2.257025,1.596316,0.001 1 + 0.995 omega,0.001 1 + -0.010 omega,0.0014788018212,-0.00019428541053,-0.0096428324052
81160,81160,0.019853,0.831789,0.588331,0.001 1 + 0.999 omega,0.001 1 + -0.002 omega,0.0012548309858,-0.00028760469799,-0.0016001083018
81161,81161,0.03172,1.450002,1.025552,0.999 omega,0.001 1 + -0.001 omega,0.00086130587215,-0.00037245670247,-0.0013753257604
81162,81162,0.033782,1.313846,0.929336,1.001 omega,-0.001 theta + 0.002 omega,-0.00021864259689,-0.00051257167919,0.0021815300455
81163,81163,0.012084,0.352536,0.249427,-0.001 1 + 0.993 omega,-0.002 1 + -0.013 omega,-0.0020308264516,-0.00032047302921,-0.013360013328
81164,81164,0.036301,5.307907,3.753345,0.999 omega,0.001 omega,1.5563890103e-05,4.4588025595e-05,0.0006791945476
81165,81165,0.022719,1.590423,1.124713,1.001 omega,0.002 omega,-3.6176923081e-05,-2.5922450406e-05,0.0023684570875
81166,81166,0.013527,0.327239,0.231591,-0.001 1 + 1.001 omega,-0.001 1 + 0.002 omega,-0.00135882183,-0.00020568682347,0.0021695852351
81167,81167,0.023385,2.176588,1.539169,1.002 omega,0.005 omega,-0.00028506848695,-1.9055718737e-05,0.0049181715795
81168,81168,0.031014,1.484199,1.049717,0.995 omega,-0.001 1 + -0.009 omega,-0.00092497499101,-0.00017930175583,-0.0093400354648
81169,81169,0.015433,0.357538,0.253053,-0.001 1 + 0.998 omega,-0.001 1 + -0.003 omega,-0.0010563440643,-0.00042365546754,-0.0027519441093
81170,81170,0.032251,1.581985,1.118864,1.002 omega,0.001 1 + 0.004 omega,0.00065676913624,-0.00042616529039,0.0035094085552
81171,81171,0.033652,1.937076,1.369926,0.998 omega,-0.001 1 + -0.003 omega,-0.0007237630655,-8.2960759172e-05,-0.0025528625857
81172,81172,0.02401,0.64892,0.45917,1.000 omega,0.000,0.00025119102037,-0.00023809537654,-0.00040428490796
81173,81173,0.032825,1.757752,1.243135,1.001 omega,-0.001 1 + 0.002 omega,-0.00053027417483,-7.9548448267e-05,0.0021937901959
81174,81174,0.051705,3.765976,2.663198,1.002 omega,0.005 omega,-0.00049366583406,-7.5178836852e-05,0.0049962171912
81175,81175,0.01904,0.720822,0.509876,0.001 1 + 1.000 omega,0.001 1,0.0012846227337,-0.00013774477115,-6.2405502726e-05
81176,81176,0.030575,1.428913,1.010625,0.997 omega,-0.005 omega,0.00048824593943,-9.7363979121e-05,-0.0050871991932
81177,81177,0.083317,8.046253,5.689865,1.002 omega,0.004 omega,-0.00031444626644,-2.7619705357e-05,0.0044899366557
81178,81178,0.020031,0.590668,0.417905,1.000 omega,-0.001 1,-0.00065874976245,-0.00014797662668,-0.00010206506052
81179,81179,0.019156,0.500048,0.353847,0.002 1 + 0.991 omega,0.003 1 + -0.017 omega,0.0030248650192,-0.00017818697646,-0.016847571833
81180,81180,0.044102,2.736986,1.935593,1.002 omega,0.005 omega,-0.00032092590592,-0.00010215075278,0.0048562707048
81181,81181,0.021097,0.73539,0.520213,0.996 omega,-0.001 1 + -0.007 omega,-0.00084139869659,-0.00020920926617,-0.0068627079724
81182,81182,0.111059,7.794113,5.51183,1.006 omega,0.012 omega,-0.00040869052599,-0.0001392806156,0.01215558169
81183,81183,0.034996,1.460908,1.033314,-0.001 1 + 0.999 omega,-0.001 1 + -0.002 omega,-0.0011338728885,-0.00022582162932,-0.002292020316
81184,81184,0.009552,0.21113,0.149444,0.001 1 + 0.993 omega,0.002 1 + -0.013 omega,0.0017199403407,-0.00023341873262,-0.012742279081
81185,81185,0.023009,0.915444,0.647521,0.001 1 + 0.998 omega,0.002 1 + -0.004 omega,0.0016756092524,-6.5018693235e-05,-0.0040193773179
81186,81186,0.031425,0.94071,0.665554,0.999 omega,-0.001 omega,-0.0001371093414,-0.00028457411135,-0.0011188005875
81187,81187,0.015402,0.569227,0.402651,1.001 omega,0.003 omega,0.0004873216116,-0.00020092307511,0.0028479417045
81188,81188,0.0154,0.522475,0.369606,1.002 omega,0.001 1 + 0.003 omega,0.00093989716856,-0.00014676316643,0.0034669156024
81189,81189,0.037016,2.121818,1.50058,0.993 omega,-0.001 1 + -0.013 omega,-0.00084260921351,-0.00011662325843,-0.013430197769
81190,81190,0.015477,0.451888,0.319721,1.000 omega,0.001 1 + 0.001 omega,0.00068114160105,-5.59755245e-05,0.0014108537595
81191,81191,0.017481,0.747178,0.528479,1.000 omega,0.000,0.00033830313822,-0.00018543429086,-0.00022521852559
81192,81192,0.029393,1.173597,0.830118,1.001 omega,0.001 1 + 0.002 omega,0.00051243591086,-0.00018938059847,0.0020714541588
81193,81193,0.011962,0.340967,0.241248,-0.001 1 + 0.999 omega,-0.002 1 + -0.002 omega,-0.001549617084,-0.00017255292126,-0.0015567471946
81194,81194,0.013648,0.452041,0.319787,0.001 1 + 0.997 omega,0.001 1 + -0.005 omega,0.001130279312,-0.00016154984302,-0.0048475529185
81195,81195,0.040275,3.091532,2.186229,0.001 1 + 1.001 omega,0.001 1 + 0.002 omega,0.001125616856,7.4608892732e-05,0.0021463833677
81196,81196,0.138061,8.627547,6.101378,1.005 omega,0.010 omega,6.9420790875e-05,-0.00029358234938,0.0097255923027
81197,81197,0.010755,1.520759,1.075366,1.002 omega,0.006 omega,6.1992670115e-05,-2.0571921657e-05,0.006475081832
81198,81198,0.042841,2.213444,1.565434,0.998 omega,0.001 1 + -0.003 omega,0.00083285046115,-5.4879293557e-05,-0.0033819520382
81199,81199,0.024439,0.862252,0.609949,-0.001 1 + 0.994 omega,-0.002 1 + -0.011 omega,-0.0016577711482,-0.00016837764596,-0.011054732035
81200,81200,0.015616,0.497577,0.352013,1.002 omega,-0.001 1 + 0.004 omega,-0.00082595962423,-0.00029559515636,0.0042241605818
81201,81201,0.067161,4.897022,3.463043,1.001 omega,0.002 omega,-0.00044534828344,2.2090708262e-05,0.0024366404757
81202,81202,0.023099,0.97266,0.687968,0.004 1 + 0.989 omega,0.008 1 + -0.001 theta + -0.022 omega,0.0075906987212,-0.00065224648257,-0.021992958643
81203,81203,0.012382,0.69074,0.488505,0.997 omega,-0.004 omega,-0.00031649967423,-5.4473660189e-05,-0.003632815161
81204,81204,0.025763,1.011708,0.715617,0.998 omega,-0.004 omega,0.00017174206299,-0.00023903610669,-0.0038655106765
81205,81205,0.02167,0.813869,0.575696,0.002 1 + 0.990 omega,0.004 1 + -0.001 theta + -0.019 omega,0.0037086788163,-0.00052989075802,-0.019211629619
81206,81206,0.028583,0.827452,0.585446,0.001 1 + 0.999 omega,0.001 1 + -0.001 omega,0.0013554297681,-0.00017289688092,-0.0014330443167
81207,81207,0.029574,2.549652,1.802997,0.998 omega,-0.004 omega,0.00033605372674,2.6885966603e-05,-0.004095884885
81208,81208,0.026129,0.695716,0.492292,1.002 omega,0.001 1 + 0.003 omega,0.00066466481238,-0.00041146024606,0.0034110959672
81209,81209,0.028149,1.100856,0.778678,0.998 omega,-0.001 1 + -0.004 omega,-0.0007213223256,-0.00015487807222,-0.0037100562996
81210,81210,0.03324,1.60155,1.132711,0.001 1 + 0.995 omega,0.002 1 + -0.009 omega,0.0021749988859,-0.00015107681853,-0.0088119884147
81211,81211,0.031431,1.110291,0.785409,0.001 1 + 0.997 omega,0.002 1 + -0.006 omega,0.0020945825162,-0.00029298523309,-0.0063257954251
81212,81212,0.015453,0.71732,0.50734,1.002 omega,0.005 omega,-0.00041102787351,-0.00010080848765,0.0048141292029
81213,81213,0.036778,2.389199,1.689619,0.996 omega,-0.001 1 + -0.006 omega,-0.00080941861758,-2.9714901039e-05,-0.0064968650478
81214,81214,0.032852,0.893896,0.632507,0.001 1 + 0.999 omega,0.002 1 + -0.001 omega,0.0016748251893,-0.00014335043702,-0.0010622968612
81215,81215,0.055407,3.321385,2.348901,1.006 omega,0.012 omega,-0.00029715064597,-0.00034249883951,0.011997310248
81216,81216,0.04578,1.828915,1.293643,0.003 1 + 1.000 omega,0.006 1,0.0059550693454,-2.9425838134e-05,-0.00030543671355
81217,81217,0.023566,0.733999,0.519283,-0.001 1 + 0.999 omega,-0.002 1 + -0.001 omega,-0.0022592669428,8.2405022909e-06,-0.00063296244413
81218,81218,0.038463,1.354838,0.958401,0.001 1 + 0.999 omega,0.003 1 + -0.002 omega,0.0025188788792,-2.3094087774e-05,-0.0023089281787
81219,81219,0.605442,33.312904,23.55967,-0.003 1 + 1.007 omega,-0.006 1 + 0.014 omega,-0.0059463131406,7.6957906368e-05,0.014473350828
81220,81220,0.016409,0.63367,0.448222,0.003 1 + 0.990 omega,0.005 1 + -0.020 omega,0.0048505048693,-9.2086133241e-05,-0.019620732468
81221,81221,0.026867,1.990817,1.407848,1.002 omega,0.006 omega,0.00020407566038,-5.1872745738e-05,0.0055472689634
81222,81222,0.019888,0.492744,0.348706,1.001 omega,0.001 1 + 0.002 omega,0.0008324447304,-0.00013187296733,0.0023516705795
81223,81223,0.018253,0.59802,0.423061,-0.002 1 + 0.989 omega,-0.003 1 + -0.022 omega,-0.0033265417522,-0.00046953513024,-0.021563853095
81224,81224,0.017033,0.564431,0.399294,0.001 1 + 0.998 omega,0.001 1 + -0.003 omega,0.0013173144057,-0.00034463452889,-0.0028261002416
81225,81225,0.150845,4.95649,3.50639,1.011 omega,0.022 omega,-0.00017740914169,-0.00026205320084,0.021743554419
81226,81226,0.018519,0.615712,0.435571,0.999 omega,-0.001 1 + -0.002 omega,-0.00073364798837,-6.0262532941e-05,-0.0019929775382
81227,81227,0.016435,0.515768,0.364888,0.999 omega,-0.002 omega,0.00016700989791,-0.00046458827131,-0.0020818269014
81228,81228,0.041609,1.715549,1.213433,0.001 1 + 0.997 omega,0.002 1 + -0.001 theta + -0.005 omega,0.0016493099358,-0.00065088325309,-0.0052009950742
81229,81229,0.027666,0.80268,0.567918,0.001 1 + 0.999 omega,0.001 1 + -0.001 omega,0.0014095266304,-9.6756478583e-05,-0.0013643341486
81230,81230,0.016819,1.734482,1.226522,0.997 omega,-0.006 omega,-0.00026156200328,6.6144262372e-05,-0.0055699892039
81231,81231,0.174052,7.67958,5.431678,1.005 omega,0.001 1 + 0.011 omega,0.0006892725258,-0.00021094203304,0.011057032646
81232,81232,0.023762,0.814431,0.576135,0.001 1 + 0.999 omega,0.001 1 + -0.002 omega,0.0012429794203,-0.00014874052014,-0.0019826776181
81233,81233,0.009416,0.216309,0.153099,0.999 omega,0.000,-0.00028701988425,-2.592678005e-05,-0.00026625396105
81234,81234,0.015208,0.559688,0.395906,0.997 omega,-0.006 omega,0.00045207869956,-0.00017403270338,-0.0058268578085
81235,81235,0.024508,0.99028,0.700448,0.998 omega,0.001 1 + -0.003 omega,0.00089518221709,-0.00014212387438,-0.0026218474489
81236,81236,0.040078,1.7285,1.222563,1.002 omega,-0.001 theta + 0.004 omega,-0.00011934882754,-0.00060179264789,0.0044731396904
81237,81237,0.021663,0.619761,0.438505,0.001 1 + 1.000 omega,0.002 1,0.00195564882,-0.00028742863759,3.8827549565e-05
81238,81238,0.026507,0.816972,0.57799,0.997 omega,-0.005 omega,1.5541217117e-05,-0.00035986345574,-0.0049330256446
81239,81239,0.016859,0.711041,0.502924,0.001 1 + 0.995 omega,0.001 1 + -0.009 omega,0.0013996597348,-9.2418682027e-05,-0.0085706741262
81240,81240,0.019457,1.080558,0.764194,1.001 omega,0.004 omega,-8.9492004027e-05,-1.079632448e-05,0.0035166552153
81241,81241,0.040876,1.768501,1.250853,1.004 omega,0.009 omega,0.00029894129925,-0.00043001581107,0.0088344727924
81242,81242,0.039995,3.618204,2.558613,0.997 omega,-0.005 omega,-2.6222193574e-05,-4.4570336978e-06,-0.0052050762006
81243,81243,0.019335,0.858719,0.60736,0.999 omega,-0.001 omega,0.00046136950445,-6.6623983478e-05,-0.00080484891265
81244,81244,0.218093,10.556121,7.465897,1.007 omega,0.014 omega,0.00016322563271,-0.00024455345436,0.014005901597
81245,81245,0.073666,4.315135,3.051706,1.001 omega,0.003 omega,-0.00034475280319,-5.8184708079e-05,0.002723053103
81246,81246,0.022476,1.987154,1.40522,1.000 omega,0.001 1 + 0.001 omega,0.00050824027224,5.5997408181e-05,0.0009256403341
81247,81247,0.05583,4.342061,3.070554,1.003 omega,0.007 omega,-0.00029727054008,-9.5596971616e-05,0.0070375100262
81248,81248,0.019874,1.048162,0.741296,1.003 omega,-0.001 1 + 0.007 omega,-0.00067994133726,-0.00010112879881,0.0070003692428
81249,81249,0.037665,1.116579,0.789989,-0.001 1 + 0.996 omega,-0.003 1 + -0.001 theta + -0.007 omega,-0.0029338845588,-0.00055559214871,-0.0074128353153
81250,81250,0.05473,2.789786,1.973056,1.002 omega,-0.001 1 + 0.005 omega,-0.0007217072816,-0.00021684797558,0.0053841787293
81251,81251,0.010154,0.361374,0.255631,1.000 omega,-0.001 omega,-0.00044526418336,-0.0002035061062,-0.0005012749547
81252,81252,0.021929,0.794467,0.561987,0.001 1 + 0.998 omega,0.001 1 + -0.004 omega,0.0012508086248,-0.00017092511898,-0.0044028818906
81253,81253,0.019386,1.207072,0.853639,1.006 omega,0.012 omega,0.00018442749647,-8.6517524692e-05,0.012347144151
81254,81254,0.020298,0.918027,0.649302,0.999 omega,-0.002 omega,-8.5840947468e-05,-1.2384140157e-05,-0.0016156041506
81255,81255,0.014198,0.514396,0.363872,0.999 omega,-0.002 omega,-0.00049394567359,-0.00011210181624,-0.0018835493113
81256,81256,0.048191,2.429714,1.718405,1.001 omega,0.001 1 + 0.002 omega,0.00071857273721,-0.0003980319396,0.0019289045339
81257,81257,0.024938,1.93845,1.370804,1.000 omega,0.001 1,0.00087122577237,4.7440016098e-05,-1.0095686561e-05
81258,81258,0.036394,1.064327,0.753033,1.000 omega,0.000,-0.00025289669408,-0.00028149323126,0.00019084730936
81259,81259,0.017859,0.585594,0.41427,0.001 1 + 0.994 omega,0.002 1 + -0.011 omega,0.0016592706138,-0.00014514653512,-0.011251323352
81260,81260,0.018494,0.581736,0.411557,0.999 omega,-0.001 1 + -0.001 omega,-0.00066913867921,-6.4526044974e-05,-0.0014435983585
81261,81261,0.01241,0.296263,0.209673,1.002 omega,0.004 omega,0.0001416634595,-0.00014551448757,0.0039533754611
81262,81262,0.046284,2.292255,1.6212,0.001 1 + 0.997 omega,0.002 1 + -0.005 omega,0.0018482633753,-3.8925526726e-05,-0.0049563012285
81263,81263,0.021168,1.355527,0.958619,1.000 omega,-0.001 1 + 0.002 omega,-0.00055777879905,-5.7657141156e-06,0.0024008111842
81264,81264,0.032645,2.204282,1.558833,-0.001 1 + 0.996 omega,-0.001 1 + -0.007 omega,-0.0011027072875,-9.6474399539e-05,-0.007451850965
81265,81265,0.046628,2.107296,1.490448,-0.002 1 + 0.997 omega,-0.003 1 + -0.006 omega,-0.0031117520622,-9.7177107454e-05,-0.0063562922435
81266,81266,0.021325,0.85502,0.604778,-0.001 1 + 0.999 omega,-0.002 1 + -0.002 omega,-0.0015639672803,-0.00027021069601,-0.0021682862885
81267,81267,0.017789,0.691628,0.489216,-0.001 1 + 0.995 omega,-0.001 1 + -0.008 omega,-0.0010585609134,-0.00015732945339,-0.008285283212
81268,81268,0.024603,1.078111,0.762538,-0.001 1 + 1.000 omega,-0.001 1,-0.0010304342475,-0.00015365633076,0.00040307356188
81269,81269,0.031981,1.480388,1.047037,1.003 omega,0.001 1 + 0.007 omega,0.00073616317765,-0.00010308705862,0.0072581897069
81270,81270,0.061825,6.091101,4.30728,1.000 omega,-0.001 1,-0.00083525193182,8.1477149264e-05,-0.00043338561406
81271,81271,0.028776,0.915836,0.647913,0.001 1 + 0.997 omega,0.002 1 + -0.001 theta + -0.006 omega,0.0020321900624,-0.00065820393172,-0.0059169233343
81272,81272,0.023304,0.811319,0.573926,-0.001 1 + 0.997 omega,-0.001 1 + -0.005 omega,-0.0014012875065,-0.00012702017829,-0.0049603142178
81273,81273,0.01299,0.427986,0.302771,0.999 omega,-0.001 1 + -0.002 omega,-0.00079472982289,-7.6363316567e-05,-0.0018503949027
81274,81274,0.056745,2.791507,1.974301,1.005 omega,0.010 omega,-0.00039900236435,-0.00026977623375,0.0099804451907
81275,81275,0.034981,0.863082,0.610792,1.002 omega,-0.001 1 + -0.001 theta + 0.005 omega,-0.00079076128368,-0.00074542826317,0.0045131111521
81276,81276,0.03855,2.505315,1.771735,0.001 1 + 0.997 omega,0.001 1 + -0.005 omega,0.0010342571343,-6.6374059977e-05,-0.0052376282494
81277,81277,0.18157,12.091296,8.550801,0.001 1 + 1.005 omega,0.001 1 + 0.011 omega,0.0011295166122,-0.0004336932625,0.01102712717
81278,81278,0.058338,3.957501,2.79868,1.001 omega,0.002 omega,-0.00047059124543,-4.0019761698e-05,0.0023277706862
81279,81279,0.023795,2.737333,1.93566,1.000 omega,0.001 omega,1.2905076797e-05,-3.6831553803e-06,0.00085389530898
81280,81280,0.036395,1.130274,0.799639,0.998 omega,-0.001 1 + -0.004 omega,-0.0007541380964,-0.00038327305702,-0.0038870111107
81281,81281,0.037319,1.238101,0.875868,-0.001 1 + 1.001 omega,-0.001 1 + 0.003 omega,-0.0012237619912,-0.00028070701563,0.0029835654205
81282,81282,0.007369,0.14958,0.105897,0.001 1 + 0.997 omega,0.002 1 + -0.006 omega,0.0019802567737,-0.00011947278131,-0.005764122166
81283,81283,0.013531,0.5566,0.393692,1.001 omega,0.001 1 + 0.002 omega,0.00078440723862,-0.00015247726756,0.0020843606559
81284,81284,0.039726,1.833016,1.296443,0.001 1 + 1.002 omega,0.002 1 + 0.004 omega,0.0017519576317,-0.00032653069171,0.0038513981941
81285,81285,0.028659,1.021891,0.72287,-0.001 1 + 0.996 omega,-0.002 1 + -0.007 omega,-0.0015678894857,-0.00024079143611,-0.0068341724083
81286,81286,0.041371,2.117707,1.49773,-0.001 1 + 1.002 omega,-0.001 1 + 0.005 omega,-0.0012238698919,-0.00010821540437,0.0047055578965
81287,81287,0.062726,4.037723,2.855446,1.004 omega,0.008 omega,-0.00018981561459,-0.00011785213981,0.0082405341418
81288,81288,0.026675,0.716929,0.507296,-0.005 1 + 0.997 omega,-0.010 1 + -0.006 omega,-0.0097194795399,-1.7493635262e-05,-0.0062533383074
81289,81289,0.01937,0.810923,0.573573,-0.002 1 + 0.997 omega,-0.003 1 + -0.005 omega,-0.0026230063483,-1.4467040311e-06,-0.0045353683079
81290,81290,0.021319,0.833407,0.589501,-0.006 1 + 0.991 omega,-0.012 1 + -0.017 omega,-0.011532167937,-5.8060262216e-05,-0.017489033239
81291,81291,0.018407,1.83955,1.300824,1.001 omega,0.001 1 + 0.004 omega,0.00076220928182,-6.3861464545e-06,0.0040541166542
81292,81292,0.025594,1.165809,0.82455,0.001 1 + 1.001 omega,0.002 1 + 0.003 omega,0.0015094456606,2.7699074757e-05,0.0030661656987
81293,81293,0.01582,0.377444,0.267127,0.001 1 + 0.999 omega,0.001 1 + -0.001 omega,0.0010242553061,-9.8048353895e-05,-0.0011373072862
81294,81294,0.019622,0.53601,0.37927,-0.001 1 + 1.000 omega,-0.001 1,-0.0010592382181,-0.00012143577938,-0.00012819086729
81295,81295,0.02767,0.947423,0.670215,-0.001 1 + 0.993 omega,-0.002 1 + -0.013 omega,-0.0023061616697,-0.00015883848623,-0.012672577706
81296,81296,0.044743,1.701514,1.203568,1.007 omega,0.014 omega,0.00019267782754,-0.0002150406021,0.014417661806
81297,81297,0.011114,0.3207,0.226905,1.003 omega,0.007 omega,-0.00049821753997,-0.00011488744934,0.0071495506607
81298,81298,0.024543,1.063999,0.752561,1.000 omega,-0.001 1,-0.00051729594952,-0.00015195246163,7.3462114187e-05
81299,81299,0.043626,3.781325,2.673978,0.999 omega,0.000,-0.00049724700614,3.7291641711e-05,-0.0004537013432
81300,81300,0.03073,2.153353,1.522806,0.001 1 + 0.995 omega,0.001 1 + -0.009 omega,0.0012091048139,-0.00011611938765,-0.0086067115422
81301,81301,0.131789,4.229681,2.992288,1.005 omega,-0.001 theta + 0.011 omega,0.00020259685966,-0.00056472623064,0.011125968066
81302,81302,0.019509,0.992636,0.702035,1.001 omega,0.003 omega,-0.00049140699391,-0.00010622854544,0.003290499821
81303,81303,0.021074,0.741287,0.524381,1.000 omega,0.001 1 + 0.001 omega,0.00052074933423,-0.00018121230806,0.0014094820662
81304,81304,0.040392,5.476746,3.87275,1.006 omega,0.012 omega,0.00014085037401,-9.9455082299e-05,0.012334737583
81305,81305,0.037389,2.126781,1.504094,1.000 omega,0.001 omega,0.00033476402461,-6.9091805646e-05,0.00060323102829
81306,81306,0.042611,3.050979,2.157578,1.004 omega,0.009 omega,0.00010741005074,-9.1061923672e-05,0.0092408354582
81307,81307,0.030347,1.616989,1.143585,1.001 omega,0.003 omega,0.00038029836932,-9.4445607306e-05,0.0026782232806
81308,81308,0.019857,0.66265,0.468775,1.000 omega,0.000,-0.00039076384923,-2.2085933433e-05,0.00049775119199
81309,81309,0.015922,0.569562,0.402899,-0.001 1 + 0.993 omega,-0.002 1 + -0.014 omega,-0.0023502858,-7.6297074799e-05,-0.01355708093
81310,81310,0.033724,1.75748,1.242955,1.000 omega,0.001 1 + 0.001 omega,0.00076291169732,-4.3870150427e-05,0.0010462253794
81311,81311,0.023731,1.865731,1.319378,0.998 omega,-0.002 omega,-0.00020904468024,3.1972765375e-05,-0.0019630185161
